	OG	TSG
BIRC5	0.16261398176291794	0.8373860182370821
GAB1	0.16261398176291794	0.8373860182370821
UPB1_ENST00000426507	0.16261398176291794	0.8373860182370821
RNMTL1	0.16261398176291794	0.8373860182370821
BTN3A2	0.16261398176291794	0.8373860182370821
TDRD3_ENST00000535286	0.16261398176291794	0.8373860182370821
TCL6	0.16261398176291794	0.8373860182370821
TNFAIP1	0.16261398176291794	0.8373860182370821
MS4A14_ENST00000395001	0.16261398176291794	0.8373860182370821
SLC30A5	0.16261398176291794	0.8373860182370821
IRF7	0.16261398176291794	0.8373860182370821
POLD4_ENST00000312419	0.16261398176291794	0.8373860182370821
CA7	0.16261398176291794	0.8373860182370821
AC011537.1	0.16261398176291794	0.8373860182370821
GCAT	0.16261398176291794	0.8373860182370821
ZNF529_ENST00000334116	0.16261398176291794	0.8373860182370821
SRP54	0.16261398176291794	0.8373860182370821
PNLIPRP1_ENST00000528052	0.16261398176291794	0.8373860182370821
BIRC7	0.16261398176291794	0.8373860182370821
C2orf83	0.16261398176291794	0.8373860182370821
FLJ13855	0.16261398176291794	0.8373860182370821
TRAPPC10	0.16261398176291794	0.8373860182370821
ZNF643_ENST00000411995	0.16261398176291794	0.8373860182370821
ALS2CL	0.16261398176291794	0.8373860182370821
INPP5E	0.16261398176291794	0.8373860182370821
COX18	0.16261398176291794	0.8373860182370821
HS2ST1	0.16261398176291794	0.8373860182370821
SYCE3_ENST00000406915	0.16261398176291794	0.8373860182370821
CPNE6_ENST00000537691	0.16261398176291794	0.8373860182370821
ZDHHC17	0.16261398176291794	0.8373860182370821
DCAF12	0.16261398176291794	0.8373860182370821
STX16_ENST00000361770	0.16261398176291794	0.8373860182370821
CT47A12	0.16261398176291794	0.8373860182370821
DCXR	0.16261398176291794	0.8373860182370821
NDNL2	0.16261398176291794	0.8373860182370821
SNX21	0.16261398176291794	0.8373860182370821
PDK3_ENST00000441463	0.16261398176291794	0.8373860182370821
PYCR2	0.16261398176291794	0.8373860182370821
C2orf81	0.16261398176291794	0.8373860182370821
ZNF252P_ENST00000426361	0.16261398176291794	0.8373860182370821
CYB5R1	0.16261398176291794	0.8373860182370821
Q8N6X9_HUMAN	0.16261398176291794	0.8373860182370821
UBE3B_ENST00000540230	0.16261398176291794	0.8373860182370821
RICTOR_ENST00000296782	0.16261398176291794	0.8373860182370821
RAB8A	0.16261398176291794	0.8373860182370821
TSPY8_ENST00000287721	0.16261398176291794	0.8373860182370821
ECE1	0.16261398176291794	0.8373860182370821
GJB1	0.16261398176291794	0.8373860182370821
HEATR7B1	0.16261398176291794	0.8373860182370821
C2orf76	0.16261398176291794	0.8373860182370821
ADAMTS4_ENST00000367996	0.16261398176291794	0.8373860182370821
CD55_ENST00000367065	0.16261398176291794	0.8373860182370821
SLC39A4	0.16261398176291794	0.8373860182370821
ZNF497	0.16261398176291794	0.8373860182370821
DBI_ENST00000542275	0.16261398176291794	0.8373860182370821
UBE3B_ENST00000280774	0.16261398176291794	0.8373860182370821
MTHFD2L	0.16261398176291794	0.8373860182370821
NALP6	0.16261398176291794	0.8373860182370821
DENND2C_ENST00000393274	0.16261398176291794	0.8373860182370821
GPD2	0.16261398176291794	0.8373860182370821
C5orf23	0.16261398176291794	0.8373860182370821
PHF8_ENST00000322659	0.16261398176291794	0.8373860182370821
TIGD5	0.16261398176291794	0.8373860182370821
AP1G1_ENST00000393512	0.16261398176291794	0.8373860182370821
MSLNL	0.16261398176291794	0.8373860182370821
GTPBP3	0.16261398176291794	0.8373860182370821
C1orf190	0.16261398176291794	0.8373860182370821
PYCR1	0.16261398176291794	0.8373860182370821
ZNF321P	0.16261398176291794	0.8373860182370821
RNLS_ENST00000331772	0.16261398176291794	0.8373860182370821
LRRC16A	0.16261398176291794	0.8373860182370821
GATA1_ENST00000376665	0.16261398176291794	0.8373860182370821
HMGN1_ENST00000361263	0.16261398176291794	0.8373860182370821
TSEN2	0.16261398176291794	0.8373860182370821
MRPL9	0.16261398176291794	0.8373860182370821
SHISA5_ENST00000426002	0.16261398176291794	0.8373860182370821
NSMCE4A	0.16261398176291794	0.8373860182370821
EFCAB11	0.16261398176291794	0.8373860182370821
FADS3	0.16261398176291794	0.8373860182370821
CDHR3_ENST00000317716	0.16261398176291794	0.8373860182370821
CITED1_ENST00000453707	0.16261398176291794	0.8373860182370821
EIF4EBP3	0.16261398176291794	0.8373860182370821
DISC1	0.16261398176291794	0.8373860182370821
SLMO2	0.16261398176291794	0.8373860182370821
RBMY1D_ENST00000382680	0.16261398176291794	0.8373860182370821
UBL4A	0.16261398176291794	0.8373860182370821
RGL1	0.16261398176291794	0.8373860182370821
PRMT10	0.16261398176291794	0.8373860182370821
CCDC142_ENST00000393965	0.16261398176291794	0.8373860182370821
MAP3K15	0.16261398176291794	0.8373860182370821
POM121L3	0.16261398176291794	0.8373860182370821
C14orf164	0.16261398176291794	0.8373860182370821
ENTPD3	0.16261398176291794	0.8373860182370821
PDIA4	0.16261398176291794	0.8373860182370821
FLJ42418	0.16261398176291794	0.8373860182370821
TRAP1	0.16261398176291794	0.8373860182370821
Q8NGY4_HUMAN	0.16261398176291794	0.8373860182370821
ACER3	0.16261398176291794	0.8373860182370821
IL31RA_ENST00000396836	0.16261398176291794	0.8373860182370821
DENND4B_ENST00000361217	0.16261398176291794	0.8373860182370821
LAPTM5	0.16261398176291794	0.8373860182370821
TIAF1	0.16261398176291794	0.8373860182370821
NME9	0.16261398176291794	0.8373860182370821
NOL12	0.16261398176291794	0.8373860182370821
ARVCF	0.16261398176291794	0.8373860182370821
ZNF26	0.16261398176291794	0.8373860182370821
Q8N800_HUMAN	0.16261398176291794	0.8373860182370821
CD19	0.16261398176291794	0.8373860182370821
SLC35E2B_ENST00000378662	0.16261398176291794	0.8373860182370821
ZNF383	0.16261398176291794	0.8373860182370821
AIM1L	0.16261398176291794	0.8373860182370821
OR1D5_ENST00000575751	0.16261398176291794	0.8373860182370821
GNPAT	0.16261398176291794	0.8373860182370821
AC073343.1_ENST00000542006	0.16261398176291794	0.8373860182370821
ITIH3	0.16261398176291794	0.8373860182370821
MTDH	0.16261398176291794	0.8373860182370821
CBLC_ENST00000270279	0.16261398176291794	0.8373860182370821
YIF1B_ENST00000339413	0.16261398176291794	0.8373860182370821
CKM	0.16261398176291794	0.8373860182370821
RNF44	0.16261398176291794	0.8373860182370821
IFNE	0.16261398176291794	0.8373860182370821
NFYC_ENST00000425457	0.16261398176291794	0.8373860182370821
PIGG	0.16261398176291794	0.8373860182370821
FAM27C	0.16261398176291794	0.8373860182370821
HEATR2_ENST00000313147	0.16261398176291794	0.8373860182370821
CCPG1_ENST00000425574	0.16261398176291794	0.8373860182370821
PPP6R3	0.16261398176291794	0.8373860182370821
DUSP12	0.16261398176291794	0.8373860182370821
PTBP1	0.16261398176291794	0.8373860182370821
ENSG00000235471	0.16261398176291794	0.8373860182370821
LAPTM4A	0.16261398176291794	0.8373860182370821
MLX	0.16261398176291794	0.8373860182370821
URGCP_ENST00000453200	0.16261398176291794	0.8373860182370821
BBS7	0.16261398176291794	0.8373860182370821
DNAJB11	0.16261398176291794	0.8373860182370821
LOC401599	0.16261398176291794	0.8373860182370821
IQCD	0.16261398176291794	0.8373860182370821
UGCG	0.16261398176291794	0.8373860182370821
C20orf132_ENST00000400440	0.16261398176291794	0.8373860182370821
C19orf46	0.16261398176291794	0.8373860182370821
FBXL18_ENST00000453700	0.16261398176291794	0.8373860182370821
C17orf81_ENST00000396628	0.16261398176291794	0.8373860182370821
RWDD2A	0.16261398176291794	0.8373860182370821
Q96AM0_HUMAN	0.16261398176291794	0.8373860182370821
CD160	0.16261398176291794	0.8373860182370821
C19orf48	0.16261398176291794	0.8373860182370821
ENSG00000268484	0.16261398176291794	0.8373860182370821
AL078585.1	0.16261398176291794	0.8373860182370821
RBM4B	0.16261398176291794	0.8373860182370821
LRRC46	0.16261398176291794	0.8373860182370821
PNPO	0.16261398176291794	0.8373860182370821
TMED2	0.16261398176291794	0.8373860182370821
C7orf28B	0.16261398176291794	0.8373860182370821
ACAT2	0.16261398176291794	0.8373860182370821
ZNF81_ENST00000376954	0.16261398176291794	0.8373860182370821
CCDC57	0.16261398176291794	0.8373860182370821
MRPL39_ENST00000352957	0.16261398176291794	0.8373860182370821
PDZD3_ENST00000531114	0.16261398176291794	0.8373860182370821
HMHA1	0.16261398176291794	0.8373860182370821
RPLP1	0.16261398176291794	0.8373860182370821
ASCL5	0.16261398176291794	0.8373860182370821
MCFD2	0.16261398176291794	0.8373860182370821
TSSK4_ENST00000339917	0.16261398176291794	0.8373860182370821
TREH_ENST00000450700	0.16261398176291794	0.8373860182370821
DUOXA2	0.16261398176291794	0.8373860182370821
LRRC57	0.16261398176291794	0.8373860182370821
HDHD1_ENST00000424830	0.16261398176291794	0.8373860182370821
IGHV1OR15-1	0.16261398176291794	0.8373860182370821
PNPLA6_ENST00000414982	0.16261398176291794	0.8373860182370821
KIAA0895_ENST00000317020	0.16261398176291794	0.8373860182370821
STARD3NL	0.16261398176291794	0.8373860182370821
SH2D7	0.16261398176291794	0.8373860182370821
MLST8_ENST00000301725	0.16261398176291794	0.8373860182370821
PPP2R2A_ENST00000380737	0.16261398176291794	0.8373860182370821
GPR153	0.16261398176291794	0.8373860182370821
PLEKHN1_ENST00000379409	0.16261398176291794	0.8373860182370821
Q7Z7K7_HUMAN	0.16261398176291794	0.8373860182370821
ITGA2_ENST00000296585	0.16261398176291794	0.8373860182370821
EFCAB5_ENST00000536908	0.16261398176291794	0.8373860182370821
UQCRQ	0.16261398176291794	0.8373860182370821
ZNF417	0.16261398176291794	0.8373860182370821
CD14	0.16261398176291794	0.8373860182370821
OIP5	0.16261398176291794	0.8373860182370821
SEC16A_ENST00000433860	0.16261398176291794	0.8373860182370821
Q8N1T0_HUMAN	0.16261398176291794	0.8373860182370821
SPATA13_ENST00000343003	0.16261398176291794	0.8373860182370821
DNAAF2	0.16261398176291794	0.8373860182370821
NRP2_ENST00000540178	0.16261398176291794	0.8373860182370821
PPM1N_ENST00000324688	0.16261398176291794	0.8373860182370821
SNRPD3_ENST00000402849	0.16261398176291794	0.8373860182370821
EFCAB8	0.16261398176291794	0.8373860182370821
TTF2	0.16261398176291794	0.8373860182370821
LRTOMT_ENST00000447974	0.16261398176291794	0.8373860182370821
TMEM180_ENST00000369931	0.16261398176291794	0.8373860182370821
ENSG00000268509	0.16261398176291794	0.8373860182370821
SEPT7_ENST00000494488	0.16261398176291794	0.8373860182370821
VPS45_ENST00000535106	0.16261398176291794	0.8373860182370821
NUDT11	0.16261398176291794	0.8373860182370821
CAPRIN1_ENST00000389645	0.16261398176291794	0.8373860182370821
PQLC2	0.16261398176291794	0.8373860182370821
STRN4	0.16261398176291794	0.8373860182370821
PPP2CB	0.16261398176291794	0.8373860182370821
EXOSC3	0.16261398176291794	0.8373860182370821
NAA20	0.16261398176291794	0.8373860182370821
GFRA4	0.16261398176291794	0.8373860182370821
SLC4A8_ENST00000453097	0.16261398176291794	0.8373860182370821
FBXO17	0.16261398176291794	0.8373860182370821
MANBA	0.16261398176291794	0.8373860182370821
CTSL3	0.16261398176291794	0.8373860182370821
DDIT3_ENST00000551116	0.16261398176291794	0.8373860182370821
AP1M2	0.16261398176291794	0.8373860182370821
SERPINB6	0.16261398176291794	0.8373860182370821
RBM22	0.16261398176291794	0.8373860182370821
ARHGAP27_ENST00000428638	0.16261398176291794	0.8373860182370821
EIF2S3L	0.16261398176291794	0.8373860182370821
CCL21	0.16261398176291794	0.8373860182370821
PPDPF	0.16261398176291794	0.8373860182370821
CD151	0.16261398176291794	0.8373860182370821
MAD2L2_ENST00000376672	0.16261398176291794	0.8373860182370821
C6orf108	0.16261398176291794	0.8373860182370821
SMCR7	0.16261398176291794	0.8373860182370821
GPR21	0.16261398176291794	0.8373860182370821
UBAP1_ENST00000545103	0.16261398176291794	0.8373860182370821
RALYL_ENST00000523850	0.16261398176291794	0.8373860182370821
MCM6	0.16261398176291794	0.8373860182370821
MFSD2A	0.16261398176291794	0.8373860182370821
FOLR2	0.16261398176291794	0.8373860182370821
PPCDC	0.16261398176291794	0.8373860182370821
C12orf41_ENST00000420613	0.16261398176291794	0.8373860182370821
TELO2	0.16261398176291794	0.8373860182370821
CYP4F8	0.16261398176291794	0.8373860182370821
B4GALT7	0.16261398176291794	0.8373860182370821
FXYD1	0.16261398176291794	0.8373860182370821
C1orf95	0.16261398176291794	0.8373860182370821
Q7Z4S1_HUMAN	0.16261398176291794	0.8373860182370821
USO1	0.16261398176291794	0.8373860182370821
C19orf52	0.16261398176291794	0.8373860182370821
C17orf76	0.16261398176291794	0.8373860182370821
RPL36	0.16261398176291794	0.8373860182370821
NFKBIB_ENST00000572515	0.16261398176291794	0.8373860182370821
BTBD1	0.16261398176291794	0.8373860182370821
CNOT10	0.16261398176291794	0.8373860182370821
CCDC122	0.16261398176291794	0.8373860182370821
GOLGA8M	0.16261398176291794	0.8373860182370821
ZNF547	0.16261398176291794	0.8373860182370821
RAB3IL1	0.16261398176291794	0.8373860182370821
AP1G1_ENST00000423132	0.16261398176291794	0.8373860182370821
TRIM11_ENST00000366699	0.16261398176291794	0.8373860182370821
APOL3	0.16261398176291794	0.8373860182370821
PGAM4	0.16261398176291794	0.8373860182370821
ERI2_ENST00000357967	0.16261398176291794	0.8373860182370821
Q6ZRG5_HUMAN	0.16261398176291794	0.8373860182370821
TIPIN	0.16261398176291794	0.8373860182370821
TRIM10_ENST00000376704	0.16261398176291794	0.8373860182370821
TTLL8_ENST00000433387	0.16261398176291794	0.8373860182370821
NCRNA00169	0.16261398176291794	0.8373860182370821
ENSG00000185900	0.16261398176291794	0.8373860182370821
NM_001012984_2	0.16261398176291794	0.8373860182370821
SYCP3	0.16261398176291794	0.8373860182370821
CPSF4L_ENST00000397671	0.16261398176291794	0.8373860182370821
C12orf29	0.16261398176291794	0.8373860182370821
ELF2	0.16261398176291794	0.8373860182370821
CREB3L2_ENST00000452463	0.16261398176291794	0.8373860182370821
GOLGA8H	0.16261398176291794	0.8373860182370821
RAN	0.16261398176291794	0.8373860182370821
C12orf23	0.16261398176291794	0.8373860182370821
GS1-393G12.10	0.16261398176291794	0.8373860182370821
C6orf225	0.16261398176291794	0.8373860182370821
PHF12	0.16261398176291794	0.8373860182370821
LRRC25	0.16261398176291794	0.8373860182370821
CDC42_ENST00000421089	0.16261398176291794	0.8373860182370821
NSRP1	0.16261398176291794	0.8373860182370821
CCDC48	0.16261398176291794	0.8373860182370821
VOPP1	0.16261398176291794	0.8373860182370821
DAND5	0.16261398176291794	0.8373860182370821
SP110_ENST00000540870	0.16261398176291794	0.8373860182370821
NHSL2	0.16261398176291794	0.8373860182370821
DOCK10_ENST00000373702	0.16261398176291794	0.8373860182370821
TP53I3	0.16261398176291794	0.8373860182370821
ADO	0.16261398176291794	0.8373860182370821
SNED1_ENST00000310397	0.16261398176291794	0.8373860182370821
OSMR_ENST00000502536	0.16261398176291794	0.8373860182370821
PRDX4_ENST00000379349	0.16261398176291794	0.8373860182370821
ZDHHC20_ENST00000382466	0.16261398176291794	0.8373860182370821
LONP2	0.16261398176291794	0.8373860182370821
SGPL1_ENST00000373202	0.16261398176291794	0.8373860182370821
RCHY1	0.16261398176291794	0.8373860182370821
CCDC127	0.16261398176291794	0.8373860182370821
CDC14B_ENST00000375236	0.16261398176291794	0.8373860182370821
MTR_ENST00000418145	0.16261398176291794	0.8373860182370821
ACTN1	0.16261398176291794	0.8373860182370821
METTL15_ENST00000379199	0.16261398176291794	0.8373860182370821
PLD1_ENST00000340989	0.16261398176291794	0.8373860182370821
SHCBP1L	0.16261398176291794	0.8373860182370821
MFSD2B_ENST00000338315	0.16261398176291794	0.8373860182370821
KIAA1715_ENST00000544803	0.16261398176291794	0.8373860182370821
PIGC	0.16261398176291794	0.8373860182370821
DCST1_ENST00000368419	0.16261398176291794	0.8373860182370821
CHMP1A_ENST00000397901	0.16261398176291794	0.8373860182370821
HFE_ENST00000470149	0.16261398176291794	0.8373860182370821
TTC29_ENST00000513335	0.16261398176291794	0.8373860182370821
SCAMP3	0.16261398176291794	0.8373860182370821
C9orf95	0.16261398176291794	0.8373860182370821
C19orf38_ENST00000397820	0.16261398176291794	0.8373860182370821
LGALS3BP	0.16261398176291794	0.8373860182370821
ENSG00000235878	0.16261398176291794	0.8373860182370821
PDE3B	0.16261398176291794	0.8373860182370821
TNFRSF18	0.16261398176291794	0.8373860182370821
DNASE2	0.16261398176291794	0.8373860182370821
TBC1D30_ENST00000229088	0.16261398176291794	0.8373860182370821
KIAA1257	0.16261398176291794	0.8373860182370821
OBP2B_ENST00000372032	0.16261398176291794	0.8373860182370821
NANOGNB	0.16261398176291794	0.8373860182370821
OR51J1	0.16261398176291794	0.8373860182370821
FAM149A_ENST00000356371	0.16261398176291794	0.8373860182370821
NT5C1B_ENST00000416783	0.16261398176291794	0.8373860182370821
Q9H4I0_HUMAN	0.16261398176291794	0.8373860182370821
PRMT6_ENST00000540389	0.16261398176291794	0.8373860182370821
MTCP1	0.16261398176291794	0.8373860182370821
TRIP10_ENST00000313244	0.16261398176291794	0.8373860182370821
RPS7	0.16261398176291794	0.8373860182370821
LRRC48_ENST00000411504	0.16261398176291794	0.8373860182370821
LOC152485	0.16261398176291794	0.8373860182370821
HTR4_ENST00000520514	0.16261398176291794	0.8373860182370821
RNF32_ENST00000311822	0.16261398176291794	0.8373860182370821
ZNF217_ENST00000371471	0.16261398176291794	0.8373860182370821
DOCK7_ENST00000404627	0.16261398176291794	0.8373860182370821
SH2B2	0.16261398176291794	0.8373860182370821
SIGMAR1	0.16261398176291794	0.8373860182370821
FYTTD1	0.16261398176291794	0.8373860182370821
GCM1	0.16261398176291794	0.8373860182370821
SLC1A1	0.16261398176291794	0.8373860182370821
SLX4	0.16261398176291794	0.8373860182370821
VSIG8	0.16261398176291794	0.8373860182370821
HSPA14	0.16261398176291794	0.8373860182370821
SYTL3_ENST00000297239	0.16261398176291794	0.8373860182370821
FRMD5	0.16261398176291794	0.8373860182370821
SLC38A6_ENST00000354886	0.16261398176291794	0.8373860182370821
ENSG00000268470	0.16261398176291794	0.8373860182370821
SEMA3F	0.16261398176291794	0.8373860182370821
RARS	0.16261398176291794	0.8373860182370821
PSMG3	0.16261398176291794	0.8373860182370821
RNF170_ENST00000319104	0.16261398176291794	0.8373860182370821
DIS3L	0.16261398176291794	0.8373860182370821
FKBP2	0.16261398176291794	0.8373860182370821
NUDT16	0.16261398176291794	0.8373860182370821
FIGLA_ENST00000332372	0.16261398176291794	0.8373860182370821
APOBEC3D	0.16261398176291794	0.8373860182370821
ZNF628_ENST00000391718	0.16261398176291794	0.8373860182370821
S100A16	0.16261398176291794	0.8373860182370821
NDUFA2	0.16261398176291794	0.8373860182370821
BTF3L4	0.16261398176291794	0.8373860182370821
ANKRD53_ENST00000360589	0.16261398176291794	0.8373860182370821
NRBF2_ENST00000435510	0.16261398176291794	0.8373860182370821
EIF4E2	0.16261398176291794	0.8373860182370821
